scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,NIST_Data_Leakage_Case,max,60,32,26,has_macb_modified,8,0.0,0.23625922887612796,-0.23625922887612796,0.42478324548760793,-0.5561877164977381,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,26,has_modified_flag,9,0.0,0.2321575061525841,-0.2321575061525841,0.4222089512191765,-0.5498639950279663,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,26,has_sha256,10,0.0,0.22969647251845776,-0.22969647251845776,0.42063761485515666,-0.5460673485819344,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,26,is_file,11,0.0,0.22969647251845776,-0.22969647251845776,0.42063761485515666,-0.5460673485819344,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,26,is_file_entry,12,0.0,0.22969647251845776,-0.22969647251845776,0.42063761485515666,-0.5460673485819344,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,26,mask_Registry_Key,13,0.0,0.21821164889253486,-0.21821164889253486,0.41303186944851594,-0.5283167226314179,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,26,has_macb_accessed,14,0.0,0.20344544708777687,-0.20344544708777687,0.4025610477269646,-0.505377863016653,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,26,is_accessed,15,0.0,0.19934372436423298,-0.19934372436423298,0.39950695102942785,-0.4989743454045829,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,27,mask_Chrome_Cache,1,1.0,0.04922067268252666,0.9507793273174734,0.21632844950030553,4.3950727958478835,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,27,is_google_domain,2,1.0,0.051681706316652996,0.948318293683347,0.22138362077816917,4.283597167279187,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,27,mask_NTFS_file_stat,3,0.0,0.23954060705496308,-0.23954060705496308,0.426803121622491,-0.5612437897171703,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,27,is_ntfs,4,0.0,0.23789991796554552,-0.23789991796554552,0.42579754226337685,-0.5587160299559276,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,27,is_standard_info,5,0.0,0.23789991796554552,-0.23789991796554552,0.42579754226337685,-0.5587160299559276,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,27,mask_File_stat,6,0.0,0.23789991796554552,-0.23789991796554552,0.42579754226337685,-0.5587160299559276,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,27,has_macb_modified,7,0.0,0.23625922887612796,-0.23625922887612796,0.42478324548760793,-0.5561877164977381,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,27,has_modified_flag,8,0.0,0.2321575061525841,-0.2321575061525841,0.4222089512191765,-0.5498639950279663,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,27,mask_MSIE_WebCache_container_record,9,0.16666666666666666,0.4380639868744873,-0.2713973202078206,0.4961491008538827,-0.5470075714551625,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,27,has_sha256,10,0.0,0.22969647251845776,-0.22969647251845776,0.42063761485515666,-0.5460673485819344,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,27,is_file,11,0.0,0.22969647251845776,-0.22969647251845776,0.42063761485515666,-0.5460673485819344,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,27,is_file_entry,12,0.0,0.22969647251845776,-0.22969647251845776,0.42063761485515666,-0.5460673485819344,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,27,mask_Registry_Key,13,0.0,0.21821164889253486,-0.21821164889253486,0.41303186944851594,-0.5283167226314179,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,27,is_url_visit,14,0.16666666666666666,0.4159146841673503,-0.24924801750068362,0.4928789503126742,-0.5056982293230062,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,27,has_macb_accessed,15,0.0,0.20344544708777687,-0.20344544708777687,0.4025610477269646,-0.505377863016653,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,28,mask_MSIE_WebCache_container_record,1,0.0,0.4380639868744873,-0.4380639868744873,0.4961491008538827,-0.882928090147275,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,28,is_url_visit,2,0.0,0.4159146841673503,-0.4159146841673503,0.4928789503126742,-0.843847511574649,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,28,mask_WinEVTX,3,0.0,0.24774405250205087,-0.24774405250205087,0.43170237079718693,-0.5738769659888455,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,28,is_ntfs,4,0.0,0.23789991796554552,-0.23789991796554552,0.42579754226337685,-0.5587160299559276,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,28,is_standard_info,5,0.0,0.23789991796554552,-0.23789991796554552,0.42579754226337685,-0.5587160299559276,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,28,mask_File_stat,6,0.0,0.23789991796554552,-0.23789991796554552,0.42579754226337685,-0.5587160299559276,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,28,has_macb_modified,7,0.0,0.23625922887612796,-0.23625922887612796,0.42478324548760793,-0.5561877164977381,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,28,mask_NTFS_file_stat,8,0.0030581039755351682,0.23954060705496308,-0.23648250307942792,0.426803121622491,-0.5540786502208648,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,28,has_modified_flag,9,0.0,0.2321575061525841,-0.2321575061525841,0.4222089512191765,-0.5498639950279663,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,28,has_sha256,10,0.0,0.22969647251845776,-0.22969647251845776,0.42063761485515666,-0.5460673485819344,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,28,is_file,11,0.0,0.22969647251845776,-0.22969647251845776,0.42063761485515666,-0.5460673485819344,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,28,is_file_entry,12,0.0,0.22969647251845776,-0.22969647251845776,0.42063761485515666,-0.5460673485819344,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,28,mask_Registry_Key,13,0.0,0.21821164889253486,-0.21821164889253486,0.41303186944851594,-0.5283167226314179,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,28,has_macb_accessed,14,0.0,0.20344544708777687,-0.20344544708777687,0.4025610477269646,-0.505377863016653,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,28,is_accessed,15,0.0,0.19934372436423298,-0.19934372436423298,0.39950695102942785,-0.4989743454045829,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,29,mask_WinEVTX,1,1.0,0.24774405250205087,0.7522559474979491,0.43170237079718693,1.7425337013634812,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,29,is_service_event,2,0.7073170731707317,0.17719442165709598,0.5301226515136357,0.38183315543664254,1.3883619850240558,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,29,mask_MSIE_WebCache_container_record,3,0.0,0.4380639868744873,-0.4380639868744873,0.4961491008538827,-0.882928090147275,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,29,is_url_visit,4,0.0,0.4159146841673503,-0.4159146841673503,0.4928789503126742,-0.843847511574649,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,29,is_network_related,5,0.036585365853658534,0.003281378178835111,0.033303987674823426,0.05718925367656563,0.582346852080041,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,29,mask_NTFS_file_stat,6,0.0,0.23954060705496308,-0.23954060705496308,0.426803121622491,-0.5612437897171703,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,29,is_ntfs,7,0.0,0.23789991796554552,-0.23789991796554552,0.42579754226337685,-0.5587160299559276,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,29,is_standard_info,8,0.0,0.23789991796554552,-0.23789991796554552,0.42579754226337685,-0.5587160299559276,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,29,mask_File_stat,9,0.0,0.23789991796554552,-0.23789991796554552,0.42579754226337685,-0.5587160299559276,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,29,has_macb_modified,10,0.0,0.23625922887612796,-0.23625922887612796,0.42478324548760793,-0.5561877164977381,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,29,has_modified_flag,11,0.0,0.2321575061525841,-0.2321575061525841,0.4222089512191765,-0.5498639950279663,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,29,has_sha256,12,0.0,0.22969647251845776,-0.22969647251845776,0.42063761485515666,-0.5460673485819344,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,29,is_file,13,0.0,0.22969647251845776,-0.22969647251845776,0.42063761485515666,-0.5460673485819344,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,29,is_file_entry,14,0.0,0.22969647251845776,-0.22969647251845776,0.42063761485515666,-0.5460673485819344,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,29,mask_Registry_Key,15,0.0,0.21821164889253486,-0.21821164889253486,0.41303186944851594,-0.5283167226314179,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,30,mask_Registry_Key,1,1.0,0.21821164889253486,0.7817883511074651,0.41303186944851594,1.892803897247148,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,30,is_network_share,2,0.13333333333333333,0.01394585726004922,0.11938747607328411,0.117266236936859,1.0180889999623444,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,30,IsSystemHive,3,0.3333333333333333,0.08367514356029532,0.249658189773038,0.2769000070611398,0.9016185423994149,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,30,IsUserHive,4,0.4222222222222222,0.12715340442986053,0.2950688177923617,0.33314473757176005,0.8857075488749926,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,30,mask_MSIE_WebCache_container_record,5,0.0,0.4380639868744873,-0.4380639868744873,0.4961491008538827,-0.882928090147275,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,30,mask_USB_Registry_Key,6,0.044444444444444446,0.002461033634126333,0.04198341081031811,0.04954772393943068,0.8473326118534596,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,30,is_url_visit,7,0.0,0.4159146841673503,-0.4159146841673503,0.4928789503126742,-0.843847511574649,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,30,key_new_registry_branch,8,0.3111111111111111,0.09351927809680066,0.21759183301431045,0.2911587586198532,0.747330516768347,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,30,mask_BagMRU_Registry_Key,9,0.17777777777777778,0.03773584905660377,0.14004192872117402,0.1905566969502279,0.7349094711095738,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,30,mask_WinEVTX,10,0.5555555555555556,0.24774405250205087,0.3078115030535047,0.43170237079718693,0.7130178492068915,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,30,mask_NTFS_file_stat,11,0.0,0.23954060705496308,-0.23954060705496308,0.426803121622491,-0.5612437897171703,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,30,is_ntfs,12,0.0,0.23789991796554552,-0.23789991796554552,0.42579754226337685,-0.5587160299559276,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,30,is_standard_info,13,0.0,0.23789991796554552,-0.23789991796554552,0.42579754226337685,-0.5587160299559276,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,30,mask_File_stat,14,0.0,0.23789991796554552,-0.23789991796554552,0.42579754226337685,-0.5587160299559276,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,30,has_macb_modified,15,0.0,0.23625922887612796,-0.23625922887612796,0.42478324548760793,-0.5561877164977381,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,31,IsInAppData,1,0.9166666666666666,0.03773584905660377,0.8789308176100629,0.19055669695022787,4.612437062315701,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,31,mask_File_entry_shell_item,2,0.9166666666666666,0.04183757178014766,0.8748290948865189,0.20021785476747236,4.369385798327846,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,31,is_system_path,3,0.3333333333333333,0.02132895816242822,0.31200437517090507,0.1444784887314842,2.1595211599669972,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,31,is_user_profile_shortcut,4,0.3333333333333333,0.022149302707136997,0.3111840306261963,0.14716898823028107,2.1144672748215254,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,31,mask_BagMRU_Registry_Key,5,0.4166666666666667,0.03773584905660377,0.3789308176100629,0.1905566969502279,1.9885462111235848,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,31,mask_Windows_Shortcut,6,0.3333333333333333,0.02543068088597211,0.3079026524473612,0.15742922649764865,1.9558162085856272,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,31,MissingMInMACB,7,0.25,0.019688269073010665,0.23031173092698934,0.13892674736680263,1.657792460518651,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,31,macb_is_only_access_birth,8,0.25,0.019688269073010665,0.23031173092698934,0.13892674736680263,1.657792460518651,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,31,is_network_share,9,0.16666666666666666,0.01394585726004922,0.15272080940661745,0.117266236936859,1.3023424335294764,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,31,is_link_file,10,0.16666666666666666,0.016406890894175553,0.1502597757724911,0.12703426634322793,1.1828286041990062,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,31,has_modified_flag,11,0.6666666666666666,0.2321575061525841,0.4345091605140825,0.4222089512191765,1.0291329659592914,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,31,is_system_process,12,0.08333333333333333,0.006562756357670222,0.07677057697566311,0.08074457620583614,0.9507829637018341,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,31,mask_Registry_Key,13,0.5833333333333334,0.21821164889253486,0.3651216844407985,0.41303186944851594,0.8840036389644123,elevated,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,31,mask_MSIE_WebCache_container_record,14,0.0,0.4380639868744873,-0.4380639868744873,0.4961491008538827,-0.882928090147275,suppressed,binary_mean,agglomerative,k,32,ward
per_dataset,NIST_Data_Leakage_Case,max,60,32,31,is_url_visit,15,0.0,0.4159146841673503,-0.4159146841673503,0.4928789503126742,-0.843847511574649,suppressed,binary_mean,agglomerative,k,32,ward
