scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,25,is_repeated_record,2,8.0,0.0020913593835993395,7.997908640616401,0.07848332829474947,101.90581611831693,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,25,is_iecompat_container,3,2.0,0.0002201430930104568,1.9997798569069896,0.02098184269885544,95.30997503457249,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,25,mask_MSIE_WebCache_containers_record,4,9.0,0.0031920748486516234,8.996807925151348,0.09947989668084281,90.43844355438961,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,25,is_url_visit,5,134.0,0.03880022014309301,133.9611997798569,1.5225266100120478,87.98611335859394,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,25,mask_MSIE_WebCache_container_record,6,134.0,0.04474408365437534,133.95525591634564,1.5708304009650382,85.27671413876584,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,25,mask_Setup_API_Log,7,18.0,0.0093010456796918,17.990698954320308,0.31609095296965445,56.916207870351116,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,25,is_content_container,8,2.0,0.0012107870115575124,1.9987892129884426,0.03923691687538461,50.94153319745304,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,25,is_from_user_profile,9,1.0,0.00038525041276829937,0.9996147495872317,0.022252495172294495,44.92144780318052,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,25,access_count_gt_1,10,12.0,0.008585580627407816,11.991414419372592,0.2681661410762173,44.71636099950748,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,25,is_unpinned,11,1.0,0.0010456796917996697,0.9989543203082003,0.03853404250533211,25.92393624236566,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,25,is_root_entry,12,1.0,0.0011557512383048982,0.9988442487616951,0.042600994781946414,23.446495073867094,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,25,mask_OLECF_Item,13,1.0,0.0011557512383048982,0.9988442487616951,0.042600994781946414,23.446495073867094,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,25,contains_path_recent,14,1.0,0.0008805723720418272,0.9991194276279581,0.04572290428108145,21.851612989624304,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,25,is_modified_after_access,15,5.0,0.010071546505228398,4.989928453494771,0.22951660179658037,21.74103396889339,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,26,is_network_share,1,1.5,0.0002201430930104568,1.4997798569069896,0.018170475407492368,82.53933911355908,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,26,mask_BagMRU_Registry_Key,2,3.5,0.0017061089708310401,3.498293891029169,0.06756521569673725,51.77654414611248,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,26,is_iecompat_container,3,1.0,0.0002201430930104568,0.9997798569069896,0.02098184269885544,47.64974148167228,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,26,contains_sensitive_string,4,1.0,0.000275178866263071,0.999724821133737,0.026746762960693893,37.37739960640848,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,26,contains_path_downloads,5,0.5,0.0001651073197578426,0.49983489268024217,0.016587694409894143,30.132855055103548,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,26,mask_MRUListEx_Registry_Key,6,1.5,0.0012107870115575124,1.4987892129884426,0.056485474623696554,26.534059554827238,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,26,unknown_shell_item_type,7,0.5,0.0004402861860209136,0.49955971381397907,0.025695046742626675,19.441860697868673,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,26,is_repeated_record,8,1.5,0.0020913593835993395,1.4979086406164006,0.07848332829474947,19.085689691115125,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,26,mask_MSIE_WebCache_containers_record,9,1.5,0.0031920748486516234,1.4968079251513484,0.09947989668084281,15.046334230625027,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,26,is_terminal_services,10,20.0,0.12520638414969731,19.8747936158503,1.4842811593654686,13.390181069498302,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,26,is_suspicious_app,11,0.5,0.0013208585580627408,0.49867914144193726,0.04194520326274802,11.888821218244214,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,26,contains_path_recent,12,0.5,0.0008805723720418272,0.4991194276279582,0.04572290428108145,10.916177052049292,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,26,is_rare_app,13,2.0,0.009576224545954871,1.990423775454045,0.20429264204917477,9.74300228367947,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,26,is_system_util,14,0.5,0.002201430930104568,0.49779856906989545,0.06631753585643177,7.506287553938741,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,26,mask_WinPrefetch,15,4.0,0.043478260869565216,3.9565217391304346,0.5451367100888213,7.257852192539484,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,27,is_content_cache,1,1.1538461538461537,0.0009906439185470555,1.1528555099276068,0.03478226036622919,33.144918310074935,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,27,is_content_container,2,1.1538461538461537,0.0012107870115575124,1.1526353668345963,0.03923691687538461,29.376290617645317,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,27,mask_MSIE_WebCache_containers_record,3,1.2307692307692308,0.0031920748486516234,1.2275771559205793,0.09947989668084281,12.33995081900271,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,27,is_fileshare_access,4,0.23076923076923078,0.0001651073197578426,0.23060412344947295,0.02225521733990684,10.361795902033604,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,27,IsAdministratorProfile,5,0.6923076923076923,0.0014859658778205835,0.6908217264298717,0.07814577875003952,8.840165765548338,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,27,is_repeated_record,6,0.6923076923076923,0.0020913593835993395,0.6902163329240929,0.07848332829474947,8.794431377675846,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,27,is_analytics_cookie,7,0.23076923076923078,0.0004953219592735278,0.23027390880995727,0.03399273296546718,6.774207925611939,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,27,mask_Chrome_Cookies,8,2.4615384615384617,0.011722619702806825,2.449815841835655,0.45625977463332024,5.3693442296355025,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,27,is_rare_app,9,0.9230769230769231,0.009576224545954871,0.9135006985309683,0.20429264204917477,4.471529883077155,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,27,is_log_recovered,10,5.153846153846154,0.08464501926252063,5.069201134583634,1.3065563462730854,3.8798182032066224,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,27,is_third_party,11,0.6153846153846154,0.005668684645019262,0.6097159307395962,0.22335020115172582,2.7298650294331046,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,27,mask_WinEVTX,12,128.3846153846154,5.719097413318657,122.66551797129674,45.89477464534173,2.6727556435887108,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,27,is_admin_activity,13,3.923076923076923,0.09620253164556962,3.826874391431353,1.506687312595169,2.5399260576771936,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,27,mask_WinPrefetch,14,1.3846153846153846,0.043478260869565216,1.3411371237458194,0.5451367100888213,2.46018489366723,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,27,is_error_event,15,0.7692307692307693,0.018161805173362685,0.7510689640574066,0.30838641288629726,2.4354799962588736,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,28,access_count_gt_1,1,5.444444444444445,0.008585580627407816,5.435858863817037,0.2681661410762173,20.27048843413528,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,28,is_high_access_count,2,0.6111111111111112,0.0006053935057787562,0.6105057176053325,0.037088109011090276,16.46095121251029,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,28,mask_MSIE_WebCache_container_record,3,18.5,0.04474408365437534,18.455255916345624,1.5708304009650382,11.748725888880427,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,28,is_url_visit,4,17.055555555555557,0.03880022014309301,17.016755335412466,1.5225266100120478,11.176655377807327,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,28,mask_WinPrefetch,5,5.222222222222222,0.043478260869565216,5.178743961352657,0.5451367100888213,9.49989932894057,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,28,is_run_often,6,3.8333333333333335,0.033351678591084205,3.799981654742249,0.4134362015146098,9.191216320460036,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,28,is_browser_exe,7,1.0555555555555556,0.0018161805173362686,1.0537393750382194,0.1239019056584999,8.504625367880104,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,28,is_error_event,8,2.3333333333333335,0.018161805173362685,2.3151715281599707,0.30838641288629726,7.507371778859342,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,28,mask_Shutdown_Registry_Key,9,0.05555555555555555,5.50357732526142e-05,0.055500519782302936,0.0074184057799689465,7.481451758495971,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,28,is_terminal_services,10,10.11111111111111,0.12520638414969731,9.985904726961413,1.4842811593654686,6.727771619733205,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,28,is_system_process,11,1.2222222222222223,0.012162905888827739,1.2100593163333946,0.18024504780753267,6.713411901842585,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,28,mask_MSIE_WebCache_containers_record,12,0.6666666666666666,0.0031920748486516234,0.663474591818015,0.09947989668084281,6.669433194651184,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,28,is_rare_app,13,1.3333333333333333,0.009576224545954871,1.3237571087873783,0.20429264204917477,6.479709845211369,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,28,is_frequent_execution,14,1.8888888888888888,0.01849201981287837,1.8703968690760104,0.2909179937805093,6.429292256821548,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,28,is_in_appdata,15,168.22222222222223,1.4468904788112273,166.775331743411,26.092704683813036,6.391646006056086,elevated,raw_mean,agglomerative,k,29,ward
